방송일자,방송시간,채널구분,단순분,가중분,아이템분류1,아이템분류2,아이템분류3,아이템분류4,아이템분류5,브랜드,상품명,판매가,할인가,프로모션,상품ID,이미지URL,상세링크,MD분류,회사,MD분류원본,편성구분명,MD명,비상품여부
2022-07-18,01:36~02:36,전체,60,15.0,레포츠,위수탁,,,,스케쳐스,[스케쳐스](22SS)썸머팬츠,49900,49900,,26707579,,https://www.skstoa.com/display/goods/26707579,레포츠,SK스토아,레포츠,[스케쳐스](22SS)썸머팬츠,박서우,N
2022-07-18,02:36~03:36,전체,60,9.0,일반식품,위수탁,,,,셰프의정석,[셰프의정석]오세득육개장,39900,39900,,26821662,,https://www.skstoa.com/display/goods/26821662,일반식품,SK스토아,일반식품,[셰프의정석]오세득육개장,허경진,N
2022-07-18,03:36~04:16,전체,40,0.0,정보방송,정률,,,,기타,정보방송,0,0,,26579350,,https://www.skstoa.com/display/goods/26579350,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-07-18,04:16~04:36,전체,20,2.0,가구,위수탁,,,,장수돌침대,[장수돌침대]클래식돌침대,1990000,1990000,,27934410,,https://www.skstoa.com/display/goods/27934410,리빙,SK스토아,가구,[장수돌침대]클래식돌침대,정태영,N
2022-07-18,04:36~05:36,전체,60,10.0,생활용품,위수탁,,,,코지샵,[코지샵]풍기인견카페트(22SS),99900,99900,,27886561,,https://www.skstoa.com/display/goods/27886561,리빙,SK스토아,생활용품,[코지샵]풍기인견카페트(22SS),박도희,N
2022-07-18,05:36~06:36,전체,60,32.0,레포츠,위수탁,,,,르까프,[르까프]쿨리프팅슈즈(22SS),39800,39800,,26707260,,https://www.skstoa.com/display/goods/26707260,레포츠,SK스토아,레포츠,[르까프]쿨리프팅슈즈(22SS),조재형,N
2022-07-18,06:36~07:36,전체,60,49.0,일반식품,위수탁,,,,래오이경제,[래오이경제]흑염소진액,308000,308000,,22990562,,https://www.skstoa.com/display/goods/22990562,일반식품,SK스토아,일반식품,[래오이경제]흑염소진액,이자람,N
2022-07-18,07:36~08:36,전체,60,60.0,건강식품,혼합수수료,,,,뉴케어,[대상]뉴케어액티브골든밸런스,299000,299000,,26585149,,https://www.skstoa.com/display/goods/26585149,건강식품,SK스토아,건강식품,[대상]뉴케어액티브골든밸런스,이보영,N
2022-07-18,08:36~09:36,IPTV,60,51.0,뷰티,혼합수수료,,,,유피토스,[유피토스]트리트먼트,89900,89900,,26952833,,https://www.skstoa.com/display/goods/26952833,뷰티,SK스토아,뷰티,[유피토스]트리트먼트,윤나래,N
2022-07-18,08:36~09:36,CATV,60,17.0,뷰티,위수탁,,,,셀더마,[셀더마]마스크팩,70900,70900,,27591997,,https://www.skstoa.com/display/goods/27591997,뷰티,SK스토아,뷰티,[셀더마]마스크팩,윤나래,N
2022-07-18,09:36~10:36,CATV,60,16.5,언더웨어,위수탁,,,,발렌티노 크리스티,[발렌티노크리스티]인견드로즈,59900,59900,,26273766,,https://www.skstoa.com/display/goods/26273766,언더웨어,SK스토아,언더웨어,[발렌티노크리스티]인견드로즈,김소영,N
2022-07-18,09:36~10:36,IPTV,60,49.5,렌탈,정액,,,,엘리하이,[엘리하이]초등교육,0,0,,26787166,,https://www.skstoa.com/display/goods/26787166,일반렌탈,SK스토아,렌탈,[엘리하이]초등교육,박정훈,N
2022-07-18,10:36~11:36,전체,60,57.0,캐쥬얼남성,위수탁,,,,어썸핏,[어썸핏](22SS)8부팬츠,49900,49900,,27586379,,https://www.skstoa.com/display/goods/27586379,의류,SK스토아,캐쥬얼남성,[어썸핏](22SS)8부팬츠,김동균,N
2022-07-18,11:36~12:36,CATV,60,12.2,뷰티,위수탁,,,,쏘헤어,[쏘헤어]헤어미스트,53900,53900,,27912322,,https://www.skstoa.com/display/goods/27912322,뷰티,SK스토아,뷰티,[쏘헤어]헤어미스트,전지현,N
2022-07-18,11:36~12:36,IPTV,60,36.8,뷰티,위수탁,,,,순수,[순수]아뜰리에염모제,79800,79800,,26861684,,https://www.skstoa.com/display/goods/26861684,뷰티,SK스토아,뷰티,[순수]아뜰리에염모제,김선우,N
2022-07-18,12:36~13:36,전체,60,46.0,주방가전,위수탁,,,,에버홈,[에버홈]글라스텐블렌더,59800,59800,,26790206,,https://www.skstoa.com/display/goods/26790206,주방,SK스토아,주방가전,[에버홈]글라스텐블렌더,권오석,N
2022-07-18,13:36~14:36,IPTV,60,34.5,PB,직매입,,,,헬렌카렌,[헬렌카렌](22SS)에센셜썸머재킷,49000,49000,,26186103,,https://www.skstoa.com/display/goods/26186103,의류,SK스토아,PB,[헬렌카렌](22SS)에센셜썸머재킷,김승미,N
2022-07-18,13:36~14:36,CATV,60,11.5,여성의류,위수탁,,,,크리스티나앤코,[크리스티나앤코](22SS)썸머블라우스,39900,39900,,26048024,,https://www.skstoa.com/display/goods/26048024,의류,SK스토아,여성의류,[크리스티나앤코](22SS)썸머블라우스,김민지,N
2022-07-18,14:36~15:36,전체,60,48.0,잡화,위수탁,,,,삼성금거래소,[삼성금거래소]24K골드바(22SS),2590000,2590000,,28286825,,https://www.skstoa.com/display/goods/28286825,잡화,SK스토아,잡화,[삼성금거래소]24K골드바(22SS),김태원,N
2022-07-18,15:36~16:36,CATV,60,11.0,생활용품,위수탁,,,,매직캔,[매직캔]쓰레기통,99800,99800,,26700778,,https://www.skstoa.com/display/goods/26700778,리빙,SK스토아,생활용품,[매직캔]쓰레기통,김수영,N
2022-07-18,15:36~16:36,IPTV,60,34.5,가구,위수탁,,,,벨라홈,[벨라홈]리클라이너,99000,99000,,25635935,,https://www.skstoa.com/display/goods/25635935,리빙,SK스토아,가구,[벨라홈]리클라이너,정태영,N
2022-07-18,16:36~17:36,IPTV,60,34.5,일반식품,위수탁,,,,삼원가든,[삼원가든]육개장,39900,39900,,26580136,,https://www.skstoa.com/display/goods/26580136,일반식품,SK스토아,일반식품,[삼원가든]육개장,허경진,N
2022-07-18,16:36~17:36,CATV,60,11.5,일반식품,위수탁,,,,사보텐,[사보텐]돈카츠,69900,69900,,26470130,,https://www.skstoa.com/display/goods/26470130,일반식품,SK스토아,일반식품,[사보텐]돈카츠,허경진,N
2022-07-18,17:36~18:36,전체,60,52.0,보험,정률,,,,라이나생명,[라이나생명]치매보험,0,0,,28014380,,https://www.skstoa.com/display/goods/28014380,보험,SK스토아,보험,[라이나생명]치매보험,송상수,N
2022-07-18,18:36~19:36,전체,60,62.0,PB,위수탁,,,,인디코드,[인디코드](22SS)반바지,49000,49000,,26631500,,https://www.skstoa.com/display/goods/26631500,의류,SK스토아,PB,[인디코드](22SS)반바지,이린,N
2022-07-18,19:36~20:36,IPTV,60,60.8,뷰티,위수탁,,,,가히,[가히]멀티밤,134000,134000,,26249203,,https://www.skstoa.com/display/goods/26249203,뷰티,SK스토아,뷰티,[가히]멀티밤,김선우,N
2022-07-18,19:36~20:36,CATV,60,20.2,뷰티,혼합수수료,,,,메르센보떼,[메르센보떼]염색샴푸,135000,135000,,28023278,,https://www.skstoa.com/display/goods/28023278,뷰티,SK스토아,뷰티,[메르센보떼]염색샴푸,전지현,N
2022-07-18,20:36~21:36,CATV,60,25.8,생활가전,특약매입,,,,필립스,[필립스]면도기,139000,139000,,25331321,,https://www.skstoa.com/display/goods/25331321,가전,SK스토아,생활가전,[필립스]면도기,김응도,N
2022-07-18,20:36~21:36,IPTV,60,77.2,생활가전,직매입,,,,파세코,[파세코]창문형에어컨,849000,849000,,26804724,,https://www.skstoa.com/display/goods/26804724,가전,SK스토아,생활가전,[파세코]창문형에어컨,마영호,N
2022-07-18,21:36~22:36,전체,60,96.0,보험,정액,,,,DB손해보험,[DB손해보험]운전자보험,0,0,,27386499,,https://www.skstoa.com/display/goods/27386499,보험,SK스토아,보험,[DB손해보험]운전자보험,송상수,N
2022-07-18,22:36~23:36,전체,60,94.0,대형가전,혼합수수료,,,,LG전자,[LG전자]이동식에어컨,1298000,1298000,,28025171,,https://www.skstoa.com/display/goods/28025171,가전,SK스토아,대형가전,[LG전자]이동식에어컨,백혜정,N
2022-07-18,23:36~00:36,전체,60,58.0,보험,정액,,,,라이나생명,[라이나생명]건강보험,0,0,,27386498,,https://www.skstoa.com/display/goods/27386498,보험,SK스토아,보험,[라이나생명]건강보험,송상수,N
2022-07-19,00:36~01:36,전체,60,26.0,레포츠,위수탁,,,,SPRIS,[스프리스](22SS)아노락셋업,69900,69900,,28360389,,https://www.skstoa.com/display/goods/28360389,레포츠,SK스토아,레포츠,[스프리스](22SS)아노락셋업,정호준,N
2022-07-19,01:36~02:36,전체,60,15.9,언더웨어,위수탁,,,,프로스펙스,[프로스펙스]드로즈(22SS),49900,49900,,27972161,,https://www.skstoa.com/display/goods/27972161,언더웨어,SK스토아,언더웨어,[프로스펙스]드로즈(22SS),김소영,N
2022-07-19,02:36~03:36,전체,60,9.0,생활가전,위수탁,,,,아이리시스,[아이리시스]도어락,399000,399000,,26204695,,https://www.skstoa.com/display/goods/26204695,가전,SK스토아,생활가전,[아이리시스]도어락,임동진,N
2022-07-19,03:36~04:16,전체,40,0.0,정보방송,정률,,,,기타,정보방송,0,0,,26579350,,https://www.skstoa.com/display/goods/26579350,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-07-19,04:16~04:36,전체,20,0.0,정보방송,정률,,,,기타,정보방송,0,0,,26579350,,https://www.skstoa.com/display/goods/26579350,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-07-19,04:36~05:36,전체,60,11.0,여성의류,위수탁,,,,로즈앙,[로즈앙](22SS)원피스,69000,69000,,27006448,,https://www.skstoa.com/display/goods/27006448,의류,SK스토아,여성의류,[로즈앙](22SS)원피스,이린,N
2022-07-19,05:36~06:36,전체,60,37.0,건강식품,위수탁,,,,래오이경제,[래오이경제]황제침향원,398000,398000,,26883361,,https://www.skstoa.com/display/goods/26883361,건강식품,SK스토아,건강식품,[래오이경제]황제침향원,윤혜성,N
2022-07-19,06:36~07:36,IPTV,60,43.5,여성의류,위수탁,,,,팔주머니,[팔주머니](22SS)풍기인견원피스,59000,59000,,26699552,,https://www.skstoa.com/display/goods/26699552,의류,SK스토아,여성의류,[팔주머니](22SS)풍기인견원피스,김태원,N
2022-07-19,06:36~07:36,CATV,60,14.5,여성의류,위수탁,,,,헤스티지,[헤스티지](22SS)여성롱가죽,179000,179000,,27968077,,https://www.skstoa.com/display/goods/27968077,의류,SK스토아,여성의류,[헤스티지](22SS)여성롱가죽,이린,N
2022-07-19,07:36~08:36,전체,60,66.0,건강식품,혼합수수료,,,,아이클리어,[종근당건강]루테인지아잔틴,198000,198000,,27958325,,https://www.skstoa.com/display/goods/27958325,건강식품,SK스토아,건강식품,[종근당건강]루테인지아잔틴,김덕주,N
2022-07-19,08:36~09:36,전체,60,79.0,뷰티,혼합수수료,,,,케라셀네일,[케라셀네일]영양케어,59900,59900,,26048339,,https://www.skstoa.com/display/goods/26048339,뷰티,SK스토아,뷰티,[케라셀네일]영양케어,김선우,N
2022-07-19,09:36~10:36,CATV,60,18.7,언더웨어,위수탁,,,,라페어,[라페어]아사면셋업(22SS),49900,49900,,26185198,,https://www.skstoa.com/display/goods/26185198,언더웨어,SK스토아,언더웨어,[라페어]아사면셋업(22SS),하인호,N
2022-07-19,09:36~10:36,IPTV,60,55.5,언더웨어,위수탁,,,,프로스펙스,[프로스펙스]이지웨어(22SS),29900,29900,,28010263,,https://www.skstoa.com/display/goods/28010263,언더웨어,SK스토아,언더웨어,[프로스펙스]이지웨어(22SS),김소영,N
2022-07-19,10:36~11:36,CATV,60,16.0,뷰티,위수탁,,,,센텔리안24,[센텔리안24]더마마스크팩3,79000,79000,,27457497,,https://www.skstoa.com/display/goods/27457497,뷰티,SK스토아,뷰티,[센텔리안24]더마마스크팩3,임정우,N
2022-07-19,10:36~11:36,IPTV,60,48.0,뷰티,위수탁,,,,볼륨바이태양,[볼륨바이태양]볼류머,69900,69900,,27661486,,https://www.skstoa.com/display/goods/27661486,뷰티,SK스토아,뷰티,[볼륨바이태양]볼류머,전지현,N
2022-07-19,11:36~12:36,전체,60,52.0,건강식품,혼합수수료,,,,정관장,[정관장]홍삼진고데일리스틱,298000,298000,,27790463,,https://www.skstoa.com/display/goods/27790463,건강식품,SK스토아,건강식품,[정관장]홍삼진고데일리스틱,윤혜성,N
2022-07-19,12:36~13:36,IPTV,60,36.8,여성의류,위수탁,,,,팔주머니,[팔주머니](22SS)썸머플리츠셋업,59000,59000,,26842701,,https://www.skstoa.com/display/goods/26842701,의류,SK스토아,여성의류,[팔주머니](22SS)썸머플리츠셋업,김태원,N
2022-07-19,12:36~13:36,CATV,60,12.2,여성의류,혼합수수료,,,,팔주머니,[팔주머니](22SS)풍기인견원피스,59000,59000,,28031236,,https://www.skstoa.com/display/goods/28031236,의류,SK스토아,여성의류,[팔주머니](22SS)풍기인견원피스,김태원,N
2022-07-19,13:36~14:36,전체,60,47.0,렌탈,정률,,,,싱크리더,[싱크리더]음식물처리기렌탈,0,0,,28053552,,https://www.skstoa.com/display/goods/28053552,일반렌탈,SK스토아,렌탈,[싱크리더]음식물처리기렌탈,박정훈,N
2022-07-19,14:36~15:36,전체,60,47.0,보험,정률,,,,신한라이프,[신한생명]암보험,0,0,,28013397,,https://www.skstoa.com/display/goods/28013397,보험,SK스토아,보험,[신한생명]암보험,송상수,N
2022-07-19,15:36~16:36,IPTV,60,37.5,뷰티,위수탁,,,,네오젠,[네오젠]모공무스,59900,59900,,27049533,,https://www.skstoa.com/display/goods/27049533,뷰티,SK스토아,뷰티,[네오젠]모공무스,임정우,N
2022-07-19,15:36~16:36,CATV,60,12.5,뷰티,위수탁,,,,일동제약,[퍼스트랩]프로바이오틱마스크팩,59000,59000,,25561455,,https://www.skstoa.com/display/goods/25561455,뷰티,SK스토아,뷰티,[퍼스트랩]프로바이오틱마스크팩,윤나래,N
2022-07-19,16:36~17:36,전체,60,52.0,레포츠,위수탁,,,,스케쳐스,[스케쳐스]쥬얼샌들(22SS),59000,59000,,27036547,,https://www.skstoa.com/display/goods/27036547,레포츠,SK스토아,레포츠,[스케쳐스]쥬얼샌들(22SS),조재형,N
2022-07-19,17:36~18:36,전체,60,59.0,건강식품,혼합수수료,,,,종근당건강,[종근당건강]올앳미율피다이어트,339000,339000,,26702632,,https://www.skstoa.com/display/goods/26702632,건강식품,SK스토아,건강식품,[종근당건강]올앳미율피다이어트,김덕주,N
2022-07-19,18:36~19:36,IPTV,60,48.8,캐쥬얼남성,위수탁,,,,비버리힐즈폴로클럽,[비버리힐즈폴로클럽](22SS)썸머슬랙스,49900,49900,,26902164,,https://www.skstoa.com/display/goods/26902164,의류,SK스토아,캐쥬얼남성,[비버리힐즈폴로클럽](22SS)썸머슬랙스,김동균,N
2022-07-19,18:36~19:36,CATV,60,16.3,캐쥬얼남성,위수탁,,,,CERINI by PAT,[CERINI by PAT](22SS)썸머릴렉스팬츠,59800,59800,,27297661,,https://www.skstoa.com/display/goods/27297661,의류,SK스토아,캐쥬얼남성,[CERINI by PAT](22SS)썸머릴렉스팬츠,김동균,N
2022-07-19,19:36~20:36,CATV,60,21.7,레포츠,위수탁,,,,월드컵,[월드컵]슬립온(22SS),20900,20900,,27810566,,https://www.skstoa.com/display/goods/27810566,레포츠,SK스토아,레포츠,[월드컵]슬립온(22SS),이수민,N
2022-07-19,19:36~20:36,IPTV,60,65.3,잡화,위수탁,,,,트래커,[트래커]젤리팝대형캐리어(22SS),159000,159000,,28203998,,https://www.skstoa.com/display/goods/28203998,잡화,SK스토아,잡화,[트래커]젤리팝대형캐리어(22SS),조재형,N
2022-07-19,20:36~21:36,전체,60,106.0,건강식품,혼합수수료,,,,뉴케어,[대상]뉴케어당플랜프로,295000,295000,,25256713,,https://www.skstoa.com/display/goods/25256713,건강식품,SK스토아,건강식품,[대상]뉴케어당플랜프로,이보영,N
2022-07-19,21:36~22:36,전체,60,99.0,생활용품,혼합수수료,,,,도루코,[도루코]3D모션면도기,79900,79900,,25335616,,https://www.skstoa.com/display/goods/25335616,리빙,SK스토아,생활용품,[도루코]3D모션면도기,김수영,N
2022-07-19,22:36~23:36,전체,60,102.0,건강식품,혼합수수료,,,,래오이경제,[래오이경제]황제침향원,398000,398000,,26883755,,https://www.skstoa.com/display/goods/26883755,건강식품,SK스토아,건강식품,[래오이경제]황제침향원,윤혜성,N
2022-07-19,23:36~00:36,전체,60,60.0,레포츠,위수탁,,,,몽벨,[몽벨](22SS)썸머트랙수트,69000,69000,,28301754,,https://www.skstoa.com/display/goods/28301754,레포츠,SK스토아,레포츠,[몽벨](22SS)썸머트랙수트,박서우,N
2022-07-20,00:36~01:36,전체,60,26.0,렌탈,정률,,,,보람상조,[보람]상조,0,0,,28303945,,https://www.skstoa.com/display/goods/28303945,일반렌탈,SK스토아,렌탈,[보람]상조,송상수,N
2022-07-20,01:36~02:36,전체,60,16.0,건강식품,위수탁,,,,닥터린,[닥터린]대마종자유,278000,278000,,25197482,,https://www.skstoa.com/display/goods/25197482,건강식품,SK스토아,건강식품,[닥터린]대마종자유,이보영,N
2022-07-20,02:36~03:36,전체,60,8.0,뷰티,위수탁,,,,이지듀,[이지듀]DW-EGF크림,79000,79000,,26099269,,https://www.skstoa.com/display/goods/26099269,뷰티,SK스토아,뷰티,[이지듀]DW-EGF크림,김은정,N
2022-07-20,03:36~04:16,전체,40,0.0,정보방송,정률,,,,기타,정보방송,0,0,,26579350,,https://www.skstoa.com/display/goods/26579350,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-07-20,04:16~04:36,전체,20,0.0,정보방송,정률,,,,기타,정보방송,0,0,,26579350,,https://www.skstoa.com/display/goods/26579350,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-07-20,04:36~05:36,전체,60,10.0,레포츠,직매입,,,,트레스패스,[트레스패스](22SS)썸머트랙수트,39000,39000,,26848729,,https://www.skstoa.com/display/goods/26848729,레포츠,SK스토아,레포츠,[트레스패스](22SS)썸머트랙수트,정호준,N
2022-07-20,05:36~06:36,전체,60,38.0,여성의류,위수탁,,,,NnF,[Nnf](22SS)쉬폰원피스,49900,49900,,26680986,,https://www.skstoa.com/display/goods/26680986,의류,SK스토아,여성의류,[Nnf](22SS)쉬폰원피스,박서우,N
2022-07-20,06:36~07:36,전체,60,59.0,생활용품,혼합수수료,,,,바로잰,[한독바로잰]혈당관리,49800,49800,,28339512,,https://www.skstoa.com/display/goods/28339512,리빙,SK스토아,생활용품,[한독바로잰]혈당관리,박휘정,N
2022-07-20,07:36~08:36,IPTV,60,50.2,캐쥬얼남성,위수탁,,,,어썸핏,[어썸핏](22SS)리오셀팬츠,49900,49900,,27824492,,https://www.skstoa.com/display/goods/27824492,의류,SK스토아,캐쥬얼남성,[어썸핏](22SS)리오셀팬츠,김동균,N
